3.6144801046853363,2.6759640773552555
8.031859298148394,4.004482033333451
7.262314143516435,3.2609106793290117
13.042723700404943,3.6381134046253623
10.27427325126768,2.452343930498146
8.524349935373392,3.771140041072468
12.82035646122561,3.9588178375740846
10.700232186491432,2.965904693470755
3.7869969474818195,2.8656011187678043
3.55064367469969,2.5891428077262995
1.1030153638350977,-0.019658014478232455
10.997773805888365,3.4556427242086043
1.0635233781817768,-0.0107650443307441
2.1093859274324576,0.09154836306462144
2.6212960619063557,0.8298819050585942
11.085179985042428,3.603961826436228
12.7497763107402,4.055408063272572
8.859869149323771,3.365629218379442
8.480976658985982,3.812147997504879
3.4141967970854767,2.377225131286061
2.2563939982586287,0.25402955116413295
2.793107479705408,1.1625755610073267
14.938854756006899,3.8050985258691243
10.161817032884603,2.377217079104553
4.219557101885863,3.0182077791630464
14.256329321841687,2.9135013959498033
1.261912142044582,-0.06429118048519672
4.295854065360725,2.9968891694640685
3.742233501575939,2.823041899043049
4.133932348720684,3.0254663166048883
7.6580069520411485,3.796113139466307
10.094765894450829,2.3465944452006298
6.457124967327253,1.937801993799496
10.380031960302784,2.5486866257841085
10.63830303634569,2.8731206173519492
7.017497387178386,2.838437992805516
12.961289969733278,3.7569055148760366
3.6475335465197087,2.717530702886334
4.489259005019299,2.8854131544053763
13.669077743359765,2.9049311586036533
7.792299421140175,3.9092982639427807
6.964936314047699,2.745060095028519
8.94959902327529,3.2409100367590122
3.8774368341411245,2.93662813339947
12.35299835846791,4.476959202156649
14.442880578094558,3.0846654579643378
4.317699423405822,2.9883046992358695
6.6641000158694075,2.2329225839492404
2.0275692361504047,0.02068872285805401
1.5238489092898924,-0.12537408470352196
6.2632794752651915,1.731221660346388
15.278215668607833,4.356645710848225
4.155549042840932,3.0253373036421687
7.665038540199022,3.8030368913352306
12.336037957161299,4.488700592482103
4.515804107700488,2.864319660937649
13.063238740602413,3.608268822982259
13.879395708493773,2.812763908690001
9.54200273239863,2.5021043341380462
5.687301861910061,1.6259698728142749
7.601894207786178,3.7371212634746422
13.339195233492289,3.2296468004293835
1.0429693510186708,-0.006748098440652862
9.904219515183824,2.319339804721025
6.826345806022358,2.501708272852182
1.0675205161349868,-0.011598448559883748
7.22194079021053,3.19399129003324
4.855436432196518,2.50473435160427
4.553463027850016,2.8322662411015442
10.356321307396174,2.5250296512586834
5.539587940205251,1.7200957955510345
12.70306156194018,4.1168046730706465
15.870444303995153,4.96763471249644
6.843374681044538,2.5311559191944126
2.5721910451145833,0.7404448378942522
4.827700773460959,2.5386911919682063
8.1302124469208,4.002448134986602
12.623001038740687,4.216161309724781
11.151407624759937,3.7147487162838395
7.71192194075564,3.846442096617293
7.595456329807044,3.729937938729476
11.463922657866648,4.184950115463108
15.876757438283496,4.970164495676286
5.292237568459888,1.9607850243971918
8.430801885160758,3.8553120916960504
12.103686358618228,4.584140554034989
10.0474562681882,2.331535520360946
2.4719500739358398,0.5680835282001501
2.947856770329936,1.4778515848322105
11.814162785346953,4.520140755204563
3.236470547644985,2.0573855688074074
12.688020436192973,4.136070704153704
5.979497108570569,1.580542719174651
13.613476564218768,2.945686048201383
4.903792572961281,2.4444456645345545
12.158120687919826,4.573161416215239
1.5900950845096542,-0.13066128899976026
15.691040938516236,4.856398719793724
10.897463753011825,3.285552408026349
14.113160819176215,2.8347256695678755
3.4329108742398997,2.4082369429564334
13.708420445617147,2.8800571868738114
3.1796650490732583,1.9473606165740773
11.907517673560388,4.563267511648685
4.139116435464959,3.0255414157819147
14.189135083811687,2.870523127852226
5.346310192724867,1.9009955764082154
7.948765136961222,3.987494020898006
1.1272380257694705,-0.02574485819275668
12.825074065681255,3.9522237263713067
12.86256132248849,3.8993211150581284
2.3632503300381034,0.39919124454287
3.6784281446298444,2.7542039388390767
1.2135695120033914,-0.049960230022820296
11.075385946732391,3.587424485823845
1.0743656236725716,-0.0130627214738427
2.9156246875097844,1.4116562701577866
9.970994957056423,2.3187751948347537
3.00158519021506,1.5882146231376588
4.288216692252111,2.9996342242004363
9.633172297194477,2.4294781978392166
3.620089642091003,2.683185135071716
4.790911325916448,2.5828628697228124
14.571578603849996,3.2417797442937446
6.043669673112146,1.5977766040711834
13.576364292309599,2.976383416408588
3.6460467048283496,2.7157121647271762
14.548620953268017,3.211716787256777
15.292964783521914,4.378912780210047
10.42906129698742,2.6011859179992984
10.865037013690007,3.2312062633547685
4.259163418033396,3.008845810217094
7.053457422371343,2.902202679416119
1.9655727622068881,-0.02358836071028958
4.810527706003899,2.5594431133042663
5.734077388777996,1.605541164819012
14.969580011740673,3.8561964163747455
2.376395004432128,0.41852444699452696
1.1913771886342053,-0.04347704513529277
15.168198319356355,4.1841200557938425
4.945302188253097,2.391872131441623
6.481047321611786,1.968385494771129
7.947399254393421,3.987071314477737
12.178638790730904,4.567169010766946
9.260161560650419,2.8136565796082262
6.972820594558617,2.7590620208771344
12.410083197528389,4.433047067171563
2.9772164325108523,1.5381833989667073
12.127670101662138,4.580188920826751
7.906598788068376,3.9723139699474785
13.100719949476431,3.554022856489981
9.206292847457433,2.884217604112408
10.458222168140637,2.6346107886682892
9.498514450912129,2.542247069060454
3.5947847417581293,2.6500800846609773
4.7740699456531335,2.602707019028305
7.918941634814898,3.97721259412811
15.361319641911697,4.478806093919917
10.433776907195282,2.606482301362585
15.612507543115454,4.785038582163441
3.013205579143105,1.6120408933497408
8.26981385908109,3.9593784170341544
9.591162035357254,2.4609263330221056
7.159751592058723,3.088221462738072
6.00638091813609,1.58654620301912
6.5429322258487215,2.0520874227502213
9.710435415087371,2.3812077260210827
3.596296943521827,2.6520964769351756
9.411743359090163,2.6318541041059618
11.334406401956954,4.004095969483993
12.912571236674935,3.827605900918846
12.122343298535139,4.581187575959102
9.651589231529778,2.4168246659567987
13.105022569693212,3.5478261154482342
2.588298101625674,0.7694478833548248
5.792319365582914,1.5868819592783519
9.851416870203945,2.327444162556678
8.876431404286688,3.3428643751690306
6.817350900989386,2.4862265946464728
4.07834840874144,3.0204215443962945
9.215319721966173,2.8722225249386373
11.198195823189128,3.79151487701511
9.796587188703104,2.3428929786102164
8.452782057852831,3.8369868484760046
14.155276856163384,2.8528665195199996
13.122688611440156,3.5224633417273865
12.326516680786987,4.495022707197414
14.081230061223511,2.8238307768072333
13.525191516320168,3.0230504356453385
6.3906800398651855,1.8584344304540767
4.599162460050291,2.7902202499905333
10.352666582638594,2.5214863887577135
5.832934018672358,1.578458460570769
3.65471347075328,2.726243591087213
1.0510074354425627,-0.008263718670785375
14.435051042278458,3.076059183141959
14.83451158486423,3.633854648927661
5.139084955803796,2.144771217504143
13.53074938785265,3.0177470293166904
7.050505273580309,2.8969769579368303
2.16996621124342,0.15310115627019039
7.717703507897255,3.851456866643785
14.851168743478858,3.6608447278572145
10.103770375359481,2.3500773097052114
9.633858506314777,2.428994158100592
1.8810268276988653,-0.07106778204029507
6.927438605475283,2.6785894763003415
10.567095849909744,2.7727107030917764
4.20425727053843,3.0208197299035113
12.878839195516338,3.8761027525187446
7.214890820775577,3.1821536361564386
14.748377867897501,3.4974481114176204
9.563322772079925,2.4836822669351184
13.173665067017623,3.450163196222344
14.367743722900567,3.007013688787003
11.12802766071069,3.6758785603460526
3.405686278304163,2.3629333815826303
12.984763515844497,3.7226789626879317
6.066258110568248,1.6062181112834255
12.221575154148885,4.551398099756881
7.760561153292113,3.8862615858694496
8.209993815220393,3.983469640837744
10.852787146855686,3.2108076235558825
11.602124559398119,4.347291180076891
9.958587126916427,2.3180561572384537
12.534472660283173,4.315628962425297
6.516235003541405,2.0151923735786177
8.330611388464057,3.9265776716200937
2.5072358520267395,0.6270734454652607
4.314250971187065,2.9897314958690187
11.792941550798318,4.507423653708738
3.7134542776357744,2.7931632549241168
9.37786939975361,2.669947975284992
14.722352539544492,3.457503588419881
15.256744901432448,4.323825435408075
3.3870561161373036,2.3312476847837345
9.428182167171796,2.613967999792285
8.904353534873266,3.3041874107465032
1.658559276750064,-0.12965724612716456
4.302770975007109,2.9942880856997762
15.978742980436198,4.997524604114372
1.175318454852524,-0.03887015184223083
1.783523106930526,-0.10801104842444731
15.674517509897719,4.8424745634010735
8.347472653378244,3.9160471933810816
1.0621807637101435,-0.010488780172986961
11.902325036649405,4.5614245922722425
12.050814263322595,4.587874892161524
1.9145973837549342,-0.05397431644215189
5.193973675939833,2.0768382408095323
13.488380110049535,3.0595619318079463
3.9273524593692897,2.9670530823284156
11.617084411795906,4.362673812555867
7.833382043036428,3.93558094847055
13.734483319881098,2.8654520396451777
12.109456934274974,4.58331789275241
4.0929810680456935,3.0225050083141367
9.214735168959006,2.872997340595642
1.8356059232002804,-0.09058722854863643
12.934116223266267,3.796414934862892
3.0006852291204265,1.5863683438223177
9.649859568303425,2.4179830615330897
4.3344867685860695,2.980979256004127
2.625728244926906,0.8380988780025463
9.17794891737346,2.922276019560276
3.1347846943255506,1.8585074803080228
12.684666680332679,4.140330810493446
14.75640457313445,3.50989960661154
3.0331715003330944,1.6529091687905644
6.1731619774423105,1.6627747309318517
12.884396645409666,3.8681460684823095
11.664308767899103,4.408196488601381
8.913564132789208,3.2913587947250598
7.598437194537517,3.733274357410512
9.263771362397838,2.8090219396705076
9.829898221491918,2.3326612591424594
4.7117140958126225,2.6737716428721297
15.558241716217566,4.728356922385452
6.414314208538053,1.8856975929520254
7.789563958933716,3.907405847562781
9.075695636148732,3.06338577172692
11.155232611831668,3.7210783462650867
13.790182229251176,2.8393915764217597
7.501747560933779,3.6162718828762737
9.374241337085332,2.674122964727247
2.9509369102440073,1.484181224037117
13.556521731626363,2.9938960636421994
15.912510963800788,4.982661302947793
15.792277691547488,4.928385567864348
10.896099828085267,3.283257479742225
10.25420938417411,2.436815337205609
11.605111397078351,4.350398639974829
14.561015413690988,3.2278448558074873
13.651722026553575,2.916960661489231
9.426079409449674,2.616233246227072
14.09390442152555,2.8278585411786548
9.719069025410922,2.376614689221044
9.018881312516957,3.1432941466295565
6.847065432186671,2.5375606869303713
13.841060485195209,2.8218864933938526
12.098104595222514,4.584858847551439
4.133163110608278,3.0254494574466704
4.558025261519136,2.828219903893698
5.59148564782387,1.6821480050646769
6.9858555118097145,2.7822205216688847
6.488714790616628,1.9784030105205201
6.0676020642126,1.6067592351825
10.0829259261463,2.3423142556277066
4.762264149560432,2.61646310996684
15.281200245164753,4.361170398717203
15.869973649086019,4.967442243601992
9.938650895125985,2.3176897310882802
6.434553527256443,1.9099017166589753
5.388232486741889,1.8570805751161459
7.915523720529938,3.975893732951495
3.6707339401325783,2.7452706864204512
7.796184532944226,3.9119556473497727
6.155552671072298,1.6515915712762288
3.032083772797906,1.650685355517937
11.46801624351034,4.190248450082305
6.636578302863583,2.190082488090953
11.511104050953023,4.244286402986591
11.418945121364876,4.124954402410188
5.299777561753083,1.9522526595063678
14.358405061041688,2.9981559034563263
11.94399590067345,4.574346713752299
8.321596536679959,3.931956110062905
8.768025150539989,3.4886269030709958
7.973574753624926,3.9943653040622316
5.880725409549887,1.5734939993920165
1.8726987040048773,-0.07495484325892421
9.644256056615152,2.421778709347561
3.9299980824687735,2.968489233487209
6.342465096098472,1.8062791875489579
1.8106930086712678,-0.09957056614059112
11.323310942169185,3.9875286073861527
9.319105498951428,2.739669564526523
13.61993887457175,2.9406217218368815
5.689644834910245,1.6248341596305473
4.986395591965957,2.339365470232596
4.401680542201802,2.9455169915426582
13.236511703491272,3.36342663358644
15.253797551720726,4.319284251546053
3.0814565556709397,1.7512152658720732
13.200807232932478,3.4123315644705254
11.08200161073955,3.5985985161175202
10.935431672993518,3.349688373008697
3.1823890936720947,1.9527031405865902
7.934445135300409,3.9828322659625854
3.0168900964210734,1.6195899299474434
2.2794725793214727,0.2835205670838805
2.3650255120944497,0.40178393108702093
11.044572154236139,3.5352222171397676
4.898102374425346,2.4516007783560587
11.871326723218425,4.5490525675306355
6.559609131885997,2.075712906558506
2.960089303740751,1.5029901838399786
2.685441079470171,0.9509125404632868
8.947073102003475,3.244457442201986
4.195186683864993,3.0221007189871103
11.856818165034174,4.5424592965681825
5.794969203680332,1.586216110286526
10.313229425575116,2.4850436865171
7.933631375410398,3.9825520891024473
8.222050800973037,3.979282967555307
8.207614153220119,3.98425556092678
10.633659438251808,2.8663569030306144
3.082248101070542,1.7528189024626868
13.099688575719162,3.555509324381732
3.5979015205961686,2.6542307943626904
6.934400533011229,2.6909100223540654
6.2476766686583804,1.7180498200539662
10.026972562980873,2.326711581173906
12.75309276556576,4.050965884406929
15.394900924339812,4.525667234951156
9.664208772296208,2.408563092700995
9.881616998787912,2.321987113894431
11.008965415385838,3.4746893667148657
11.346881958617168,4.022540251328
4.294619204491543,2.997342057112592
12.80357346516325,3.9821483132384796
5.365709913213297,1.8803910482299373
12.218066745272465,4.552849212875152
6.532952932337088,2.0381607056047026
15.332031877007642,4.4367055185932776
5.240029578361261,2.0214072041840803
10.296537246099588,2.470624618105137
9.907635377983885,2.319047300756157
1.0191458590676918,-0.0027091685537394584
14.642496878032379,3.339578526955033
13.526762580234891,3.021545631586286
8.428982783719253,3.8567869842309674
14.614953469971976,3.3007513555403447
7.324733565323695,3.3610323293396145
1.5584874113985105,-0.12885006822823442
4.461536373565034,2.9060535248778
2.606139106157671,0.8019576300333718
9.072885813896612,3.0673226829766844
3.285951000950707,2.150529685094598
5.63725594423013,1.6529825838623806
4.079099146406969,3.02054163533001
3.264236492333485,2.1099919865202423
3.0401472271972088,1.6671625171386886
14.639757437233722,3.335671285906724
6.412432659613884,1.8834872780155396
9.279438661157773,2.7890562395798844
10.279211686552218,2.4563041307260454
3.7555905791052293,2.8362442562653554
3.5878420171946335,2.640761158420335
14.437742199826888,3.0790041988390975
1.9906821213409889,-0.006630023331083201
14.646176928321138,3.3448427796736744
9.069337044835436,3.0722979226226634
4.324515388876693,2.985406176556371
12.038661922309565,4.58775964259568
12.802645432110413,3.9834323265941807
5.808014088174638,1.5831738348625537
15.485330962871583,4.643457625444292
9.122417739635015,2.9983057747462234
1.2160757824399429,-0.050698658305071476
6.27381415402052,1.7404213488160765
11.683069909939123,4.42496710621359
1.50500248948811,-0.12287538883382809
15.94463342033375,4.991219549906218
7.714393281728881,3.848594863678164
2.566643364216434,0.7305340101612691
4.144457815038706,3.0255487183070944
11.235286974415256,3.8511962728428983
2.5630787888234963,0.7241875952461605
4.0088105248309205,3.00307846566681
9.32491625268852,2.7325843080984877
10.920929677642613,3.3251394888308194
4.375975359527229,2.960222067085825
12.800301115876387,3.9866729616240164
5.863355981377633,1.574673497129122
8.749274170082668,3.512899864633491
10.22665185821154,2.4169718905529716
12.557534729549307,4.290884327416257
8.98144380802846,3.1960912543917663
1.257371993601384,-0.0629444344449655
3.1281323016610054,1.8452151401409471
13.473492830361463,3.074991626127531
7.571160866146972,3.702083751159486
12.926360036584454,3.8076597739319693
10.597771369341068,2.8150752130507364
12.119369601227358,4.581715072050572
11.831152401202658,4.529552197225782
2.9562478672843184,1.4950956366156203
5.459051427193592,1.788456832981464
7.38926099675132,3.4594852243717265
8.847237811849121,3.382889208879667
3.7084456731353477,2.787765409547191
12.742608443477394,4.064972946719405
11.518494131058985,4.253227566112029
6.239007916448473,1.7109676123163133
15.09175179807073,4.059313334441342
8.219973340695406,3.9800286681484023
1.2668697944961167,-0.06575985380892774
5.400050937506364,1.8451230341279135
3.5998199319566337,2.6567754495560276
8.141322621400407,4.0007246390950755
1.812215263198905,-0.09905607081060286
9.29212203750356,2.7730779963574093
6.15715551804139,1.6525793479288926
11.060696746492681,3.5625682093906557
3.667807032457591,2.741837394184703
15.96725065530461,4.995721140215479
6.786929234906064,2.434281851662851
5.237449169463538,2.024468190822559
8.116953190783113,4.004111082787944
3.878177736423695,2.937125789649025
1.423219811905624,-0.10773704096468328
15.590434341697826,4.762683332690698
10.2718128940719,2.4503912047703618
3.274457731402064,2.129142043305357
10.800729059267102,3.1251291552090503
8.472172762061565,3.8200618310746366
7.8945469191857685,3.9671686258288448
13.378185012066046,3.182087387446429
13.314541671574881,3.2607081886291653
11.174539817155148,3.752888180214521
9.16892008536598,2.934515355995923
7.259261230788276,3.2559053434042746
7.295297062558122,3.3143627141831327
13.783948924940676,2.8419535245689462
9.40787228707988,2.6361243076761296
12.090097481681857,4.585756042647562
9.968675689199825,2.318612137463144
14.024868736208248,2.81067825315291
5.690591427739264,1.6243786394698245
15.935363014608717,4.989010079204938
7.673158305539813,3.8108993321098836
8.474114447897215,3.818328638737536
15.390023744919443,4.518959319801843
12.507163651150924,4.343788116196281
1.1596124211328553,-0.034457468504831806
3.0152201583097025,1.616168836603174
6.17335988090292,1.6629045450804103
11.961583183764283,4.578516239299065
2.1986496649485923,0.18490790929561152
12.257612088344747,4.534843886292835
13.335798116623193,3.233883053377021
6.874303846781693,2.5850509122798324
12.670416134506324,4.158282773310907
2.5344376224334386,0.6738251252932766
14.761187494901204,3.5173472921588393
6.765403399781187,2.397956181068247
11.531427514394673,4.268637568376267
9.96794246089932,2.318563329217147
13.265546854834678,3.3244831533197114
11.857674343415892,4.542862520903807
1.7477429621870202,-0.1170239580241812
9.186945887219574,2.9101336828330333
11.219316769231375,3.825640873382551
14.687191044236435,3.4046619152546844
10.510125514032815,2.6979367937901713
10.516352939553743,2.705850603490841
2.6929091059775896,0.9652790593158523
13.566226501386002,2.985236922893008
5.084010689052673,2.2143860601390237
12.272981149481227,4.526880082287785
7.508190253100924,3.624610304667488
2.757870207906878,1.0923215359110563
6.65449450195581,2.217863079419034
5.254512753078025,2.00433420026192
10.611059390462518,2.8338538100922026
14.44272422721829,3.0844924601578683
9.876684570025088,2.3227287578164257
8.681273128048055,3.597906884674144
8.619722627556104,3.670085125717842
11.138081213203327,3.692629631264067
12.270937892856566,4.527969645157934
7.871173990187385,3.956173935919507
8.68982683132484,3.5874976201017987
11.635294097250185,4.380779826363202
8.50303986911754,3.791700989519211
2.965731060453419,1.5145842448076108
12.587589908320425,4.257373509977959
4.606451136869525,2.7832128131028915
8.799842749351445,3.4467296476548666
8.048379234492916,4.0058121367634225
11.566987993627384,4.309404840226776
8.271342857861786,3.958654790210688
11.997192419866394,4.584615196430916
6.169577293647606,1.6604392333118112
2.1388731854837397,0.12054960145393157
6.0370055741707045,1.595522102568646
6.8189212599280244,2.4889256216712687
13.331220386152735,3.2396140460337874
11.352438734268524,4.030691324285603
14.588721682239683,3.264756807320776
1.189947279007311,-0.0430635153506585
6.8088571940186124,2.4716570657108243
8.217122770328825,3.9810354165445583
1.5195412849398395,-0.12483931675601645
10.547906874451268,2.746940181496497
14.892781968372988,3.728918731559072
6.115116744316817,1.6286843757101526
15.777460629069704,4.91931523614584
15.549488729836845,4.718679387801994
15.477805091183116,4.6341587294573
12.643304454275611,4.1917386775497345
9.330049656916726,2.7263583385233257
9.397954181487373,2.6471643403948417
6.582085259426783,2.1082291106864903
11.91331275994765,4.565246191211482
12.792187159639163,3.997856205542234
15.33487443432934,4.44083941734742
11.806747056899525,4.5158177121541705
14.359858291899107,2.9995224303841317
10.431536864357708,2.6039610829073174
6.045338194627788,1.5983579143390645
11.353627251295887,4.0324294998001
11.119824045434651,3.6621718688929756
9.626959566160536,2.433904470998357
2.9827485515631493,1.5495471668653624
11.147159173793467,3.707708174554171
8.766560601636728,3.4905344240768557
7.9392206187635965,3.9844433936763193
10.380857051438513,2.5495305350693958
15.509611395192234,4.6727919995227465
12.346561721698063,4.481487073827943
13.081604399766173,3.5816344408661056
3.3191156371922945,2.211334778304167
11.460438228916411,4.180418367736181
3.5596598893362503,2.6019119967998208
11.971184907344233,4.580469873631165
15.179173891532733,4.201766118990244
10.468707077494857,2.64701496833304
1.5801471212084452,-0.13023774428610524
15.850991677303723,4.95923358040144
10.566615613917095,2.772058753087968
12.226223501306666,4.549431351737248
12.176399941551205,4.567871751907213
14.874387145517497,3.698723918996876
3.6697855348115174,2.7441603077602856
10.596592115165798,2.8134209075574077
1.1274764252508531,-0.02580678352209559
4.449266244807488,2.9147214333636664
8.98622847667734,3.189346314277637
6.589675125260893,2.119379105455982
1.0003114788583876,-3.997079271442791e-05
13.179164716728982,3.4424561280257526
4.11193114382708,3.024399365237334
13.601499025521369,2.9552949680344263
8.034704879928988,4.0047594973324125
8.535583547901286,3.7599894794444593
10.13813518070064,2.3651688303121756
9.751001741249706,2.361069884695298
4.812834074929328,2.5566691562487738
6.096686259140271,1.619536074373566
13.214962333451883,3.3928183441720914
6.927745610772933,2.6791325381374955
5.049472562036289,2.2584995751040453
5.053386944856901,2.253488892874768
8.179745356144242,3.9924611348100347
9.386782813653356,2.659767408057954
10.707591422023508,2.977228492419426
2.810626513581035,1.1977921928433508
9.60640101970549,2.449110031307458
6.688732428536171,2.272044285543398
5.855776103768761,1.5754124555471047
12.139743227179476,4.577670669723812
9.821085395478951,2.3351145239510536
4.064469625085286,3.0179438174036894
1.820537262789955,-0.09616452256689456
10.965843588527603,3.401317867478197
3.38843064867974,2.333603904485203
15.26409386550543,4.335111420904491
14.107321947038397,2.832548378169837
9.17658675711672,2.9241191439921996
12.51806256464909,4.332701801393315
2.7831694475552458,1.142679233387803
15.225746641135721,4.275658221151539
5.405177804662561,1.8399963788031362
12.594186898338501,4.24983401752538
2.8774230809089847,1.3334214771045696
2.458414637024103,0.5459726663751211
5.96927179928803,1.5787196070732206
5.162152166183555,2.1160098024249714
15.653211058191197,4.8236514803138615
6.784365115513218,2.429935149896666
4.736533327367022,2.645971088004818
4.001781480525809,3.0006384748805064
5.112572953009945,2.1781404360252963
7.91446364835571,3.975478825354233
3.699967870358532,2.7784963533265303
14.344374779905518,2.985189526867857
11.560237094586778,4.301849665405048
6.152524067497685,1.64974167927957
14.656454266185705,3.3596367129760045
5.3049086501324485,1.9464808752971323
14.326948329743017,2.969662907423608
12.996234697334543,3.705936286460236
14.772241575928714,3.5346379500835816
9.224157370905981,2.860542161200301
4.965674032138269,2.365882541811881
1.533384519330819,-0.1264791030950252
14.92740926635102,3.7861135642649946
2.9449721688134636,1.4719240802717692
5.740822588434567,1.6029904502530288
14.936005421000328,3.8003692086344527
14.701184941635894,3.4255292563332826
11.298765025922453,3.950354376650627
7.823685280001629,3.929740954027692
1.0296631289878246,-0.004405462325624582
4.250680812895414,3.0111636854788846
15.884547540006617,4.973152782957033
14.922436114453669,3.777875312505889
15.90536096969011,4.980411847388414
11.798015813896923,4.510561112034086
10.493588612271447,2.6772441687307733
11.390672548249604,4.085650280692097
7.540380446675499,3.66514345433053
11.312027950555981,3.9705283532464
3.208999329673191,2.004553403329119
7.8136230824160995,3.9234426111110103
7.8944728399783255,3.9671358944083583
4.305578127816327,2.9932014279360293
2.1177174142579687,0.09955730385323502
3.8289293145024965,2.9010532921903236
3.760080463228886,2.8405865411693325
12.744566121327164,4.062365539300692
2.941905294643867,1.4656224555686952
14.055275084348699,2.81680678572553
10.992400983388654,3.4464984081552514
3.752875972721301,2.8335955093503196
12.92707391130139,3.806625515960351
7.568987029500427,3.699534787013754
3.3557338388443885,2.276785029025077
6.3362089113843805,1.7998618002729998
6.245382396574234,1.7161589802101171
6.671894295372002,2.245224611505208
5.037105974528178,2.2743421517254148
15.235955896625148,4.291618906105905
8.57772042015042,3.716326764286297
14.748743145448113,3.4980134452763885
3.9714707932567204,2.9886694334233757
11.956585955833718,4.5774092486551226
12.495590525213155,4.355334653300156
4.4913564045491565,2.8837931419857075
11.364438902948706,4.048155444040699
15.482736641028104,4.640262984564997
3.5419830331125484,2.576724675995825
10.278547647025109,2.4557684729225446
7.030725256428054,2.8619179039245353
13.73160080499741,2.866992754003473
7.509558883871839,3.6263720903627505
11.054975232423994,3.5528714938454535
9.406222776426336,2.637950544671421
10.96597169159701,3.4015356563156556
9.877560834248841,2.3225927228594534
11.31643282371071,3.9771832783470265
1.9253254951748229,-0.048026054264899254
9.860887258784189,2.3254976217724765
9.948086835101181,2.3177420528982164
2.429352759948391,0.4995063181265934
8.364494822966389,3.904802143857796
6.868376874737939,2.5746859443967476
10.602332273466581,2.8214922956941733
8.880790580602614,3.3368494387817265
1.3043246016487116,-0.0767296950499387
15.573282331001646,4.744644835587823
8.908516323520544,3.2983933272343937
14.660889999546898,3.3660631863813055
2.4867553498110455,0.5926007769768152
1.0271361244431878,-0.003985025961220516
10.860212955544192,3.2231637123089003
4.515575785502719,2.8645064901834507
11.348136637244016,4.024384205084466
3.2239717533758268,2.033440375341842
14.803154387893546,3.5835318962844456
12.457066907649304,4.3920424654053765
10.445419674599572,2.6197396867722222
3.3745029619832634,2.3095959176702254
15.381503737944314,4.507160073842357
13.107835377382816,3.5437789914304663
11.740438324556642,4.471442218620649
6.162353992204239,1.6558245839078287
4.6136723510142685,2.7761917539018155
9.913113528253444,2.3186373297623164
4.00726297048366,3.0025521096122674
6.663478595509248,2.231944913560912
8.386058191287319,3.8896871579589862
12.873180547241887,3.884189231526364
3.499170681925328,2.5131980785020307
1.9066584011362129,-0.05822404412849591
15.62935248027507,4.801434610166847
15.555143622327655,4.724948168952563
3.297793792397843,2.1724011855547785
9.449262361337025,2.5916351671790907
13.000617050979729,3.699538933439058
9.259257729913202,2.814818983993993
6.33258320600139,1.796180177042618
5.390230698037418,1.8550453255461554
2.1418064177261633,0.12353424188136652
6.8009278085691705,2.458100979216644
11.455181725045056,4.173544182321951
4.271784358826835,3.0050851003448047
8.192918750943146,3.988812376557578
3.3118550793364405,2.198142618996935
13.725414369227,2.8703623169008523
15.318692347552904,4.417173920732253
1.6201725154841464,-0.1310854219933909
8.941863379435956,3.251769418324942
13.864972662296237,2.8157819678989053
11.090869314705774,3.613553538506115
10.70701383005309,2.9763376047143284
2.2212527354943763,0.2111611710809873
8.585032273489855,3.708465608179155
10.769531832231992,3.0747209598749077
4.877858150041711,2.47693286956617
4.96292777727138,2.369391464918378
15.888438877186974,4.974590233275002
13.508879732048955,3.038935554434789
14.191290048222156,2.871738628705317
3.6075099571434524,2.66689779470511
1.250937456928992,-0.06103381843511413
5.86972562479122,1.5741577465137369
7.373949204466992,3.4366345433758454
11.975985434032852,4.581361076719813
14.118503540437686,2.836790275071353
1.7351489837004421,-0.11964221938912512
9.445829546530458,2.595224721719788
13.078086021396018,3.5867296046930814
2.93029801071187,1.441778381985637
13.13980318017784,3.498030247933003
4.9899698307682625,2.3347857942572845
14.3255797407684,2.9684709392217643
15.96405160481632,4.99516107071886
1.840929304360047,-0.08851092841201524
9.959563082220766,2.318099054147943
6.238311552460656,1.7104060480738281
10.392947699294602,2.5620544442861446
13.158785309366968,3.471113066246708
9.089598138544321,3.0439402537436475
5.705405030184521,1.617500472471919
6.7310908234808124,2.340888222440058
12.540718340459353,4.30901312816449
11.480657818054699,4.2064333850310325
6.967513938462137,2.7496371406321294
14.199132551685002,2.8762541956135466
9.72749001464616,2.372293864845802
5.3793967142611905,1.8661450354913862
5.131454203728909,2.1543441676079613
8.177531043779878,3.9930337833144662
11.295246589429219,3.944968943443482
8.874949186538018,3.3449074647088004
6.173649645765059,1.663094780656849
14.183881343710516,2.8676055716726907
5.564912687453724,1.7009499064019997
10.160403405710525,2.376460398676397
9.919543051926963,2.3182491787424153
15.03805896591757,3.970293738006029
2.308254264889847,0.32175669211607116
5.003646207868183,2.3172523660553437
15.681275202350593,4.848240893222249
7.466682377266904,3.569616307614911
8.135706771343475,4.0016333531523465
8.703621173993913,3.5705307891145095
8.478641529135038,3.814260839551705
5.4934164316790115,1.757947065268879
15.208932719739781,4.249177881645831
5.93872645351984,1.5747818708542307
5.613737666876822,1.6674501291611432
15.502089980800276,4.66381517817655
4.2114387196246685,3.019664084696044
3.1367936156023393,1.8625158262121966
6.752752737125909,2.3767907098358574
11.912443189914377,4.56495453878851
15.323855141634917,4.424758796210354
15.5372015075843,4.704851566287422
9.03925846745633,3.1145764474288655
15.386871455911315,4.514605706839313
